Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	250
ERR3141440_1	30.539978145397384	31.91722130999059	32.47484675482525	32.55968819208677	32.86457158551052	32.743038958458726	32.1333189194243	32.41410965868253	30.824327561926243	34.07341977783102	37.19712384080032	37.410340616253045	37.97085156985	37.54101711554306	37.69815988920768	36.72335345437121	37.93177039811606	37.44880471685434	37.18627367338472	37.079623212626586	36.46777614809707	37.339480281188095	36.99199560570557	37.298495304766526	36.50639101039555	37.289619063758174	37.064869602818895	36.418503953111944	36.40279551922212	36.2147758150189	34.53051054455359	35.09172037795607	35.25377985286126	35.19413899293524	35.33541789623155	35.05326095213608	34.74358123309044	34.95177495602784	34.97218972599938	34.733148289906566	33.98413028615505	34.439468009887165	34.1562101547937	34.143680572193226	33.428055700019286	33.15472941781443	33.44990095307104	33.12282286669277	32.814745428940405	32.669773448410865	32.849486066229964	32.61892234603899	32.786798417586525	31.924150504584208	31.68726063658834	31.055402001975096	30.769117225984775	28.07810683043984
ERR3141440_2	31.814662451572186	31.821756432206907	32.71757308728401	32.630037807293824	32.75668931987776	36.70656397730394	35.68989253846468	35.36981026231366	34.626771303854945	34.895641350778064	37.37448036884025	37.67728231588666	37.48642034464825	37.605033570773266	37.11468757852172	37.13499833460916	37.693174234942816	37.4744283618982	37.405278996791935	37.207608206578584	37.313219697191045	36.96633339371592	37.34854234475343	36.94305999497461	36.89988488351029	37.54506313876504	37.22225663380685	37.69782447364885	37.175322998170984	37.49875826121509	37.03257738223933	36.79672999047513	36.67014275613419	37.3886344379452	36.4767727647241	36.69269623855409	36.12035808824818	36.61753393599056	35.46705038829903	35.08523996236801	35.44919155500757	34.41816152538114	33.223309628296455	33.10880553494107	33.011876281912684	32.23184227287867	32.44143141803647	32.03621202470622	30.03336742028037	29.681412485172178	28.60080873716627	27.937052900993972	25.7760078536326	26.90129549876995	26.620321274345383	24.2288060024192	24.19820137789179	20.95423096925747
ERR3141441_1	30.435649678520832	32.38003280456693	32.25290253355203	31.22427537952984	32.28168896017347	31.478737108000793	31.095932401355775	30.93423718204858	31.44428951846584	31.680330951695698	36.83990253634629	36.89341924739505	37.984045915216676	37.34050637509536	37.737196858138404	36.779973566337034	38.01281725285503	37.47143683444312	37.13798427951503	37.13890861944187	36.46473676710154	37.21439153675705	36.96387865104491	37.29962193714601	36.50129290231001	37.23333324019146	37.146592264940196	36.35182870092238	36.32085996026568	35.9350927832747	35.0280425956404	34.70778340044205	34.92145066601095	34.83703730611356	34.66648820684202	34.28620112496752	34.34184538263146	34.23037356410164	34.321159504522505	34.09284810144267	33.11726878229113	33.36962811245204	33.01336213279982	32.83932412532798	32.3353632672678	32.269305375869365	32.17962093121379	32.245212181839015	31.7185323449118	31.441991522226907	31.319883088323643	31.428491912025642	30.70279900636252	30.384689152977142	30.07563045403868	29.484027752551857	29.325056374117366	27.491100294235167
ERR3141441_2	28.277522724287955	29.081220642846564	30.891532565658032	31.23183943086591	30.060179894209462	34.98218941144583	34.119454449433746	34.19625737334336	34.03730331929685	33.6364974558298	36.018674572548676	37.13204816179861	36.96640633513749	36.81302570436212	36.23516068369859	36.4453524534966	37.15128270327514	36.85274437865523	36.76448779888062	36.072599244992	36.276269779840554	36.236732732195705	36.9242370982209	36.24508196950349	36.28619777186017	37.10079496586816	36.554396622303194	37.31405035808392	36.33190397818245	37.035892219952665	36.56524001263004	35.68718582082671	35.637160253383136	36.911801540752826	35.20100202024718	36.01962909044168	34.695600443727876	35.78490431069893	33.907443618897005	34.426919304677305	34.298289635824595	33.34720029507345	32.91773039340332	31.8733402817169	32.2975860421318	31.60113893879741	31.762320573828436	31.951143549320015	30.501791397603085	30.3812170103136	29.372472665189434	29.27544212117571	28.07938705197596	28.878514126361846	28.261545167753166	26.715618494622454	26.793268078138578	23.47275879701685
ERR3141442_1	30.897723048327137	31.726480350504513	32.494204726500264	31.888223579394584	32.50574216675518	32.08732076473712	30.21910515135422	31.358596654275093	31.5830058417419	31.444761019649498	36.76420870950611	36.745083643122676	37.78287041954328	37.29254646840149	37.54944503451939	36.75207912904939	37.93531200212427	37.54226898566118	37.12255177907594	37.1379673393521	36.544900424853964	37.18473313860861	36.872571694105154	37.181841476367495	36.41419012214551	37.15170605416888	37.03688661710037	36.40923393520977	36.38512081784386	35.88935077004779	35.29490839086564	34.9824336165693	35.08569968135954	34.98760754115773	34.85491104620287	34.493359001593205	34.43650424853956	34.39363117365905	34.436040892193304	34.147845193839615	33.27149893786511	33.54449946893256	33.13224110462029	32.94521242697822	32.434479553903344	32.30215082315455	32.284417153478486	32.32093866171003	31.712176048858204	31.443088157195962	31.42409187466808	31.433892724375994	30.771887944768984	30.498267392458843	30.058544875199154	29.515694370685075	29.37173393520977	27.514700610727562
ERR3141442_2	28.71081386086033	29.770904142326074	32.07044609665427	31.794204726500265	31.411796335634627	36.37241104620287	34.473360329261816	34.8452004779607	34.32525889537971	33.923216941051514	36.41009824747743	37.3201712692512	37.14868959107807	37.0579580456718	36.55062400424854	36.79722650026554	37.373101433882105	37.07950610727563	37.133579394583116	36.64730217737653	36.78780270844398	36.66552841210834	37.12500132766861	36.49319304301646	36.56862851832183	37.15704859267127	36.810330589484856	37.37129845990441	36.64868560807223	37.0725770047796	36.682661975570895	35.91527881040892	36.0939790228359	36.92189192777483	35.70123473181094	36.30638741370154	35.41335103558152	36.12136882634095	34.65448619224642	35.06713223579395	34.97575013276686	34.1683590015932	33.8083483802443	32.890695698353696	33.083145246946366	32.57614179500797	32.44079261816251	32.50121348911311	31.496505576208175	31.518856877323422	30.437705788635157	30.33524694636219	29.242246415294744	29.747138874137015	29.18937599575146	27.69818640467339	27.706534784917686	24.162111656930428
ERR3141443_1	30.489275007389267	31.918301102056326	32.477167166321834	32.56314128277668	32.87552252670692	32.75102921927121	32.11381053920534	32.374530253768526	30.843015031879407	34.09041189883038	37.22323713212009	37.32874635814719	38.03770426043998	37.82473081957522	37.83054089431238	36.98772326141114	38.105938859097236	37.775411687708484	37.52901448296247	37.342459781277704	36.708473377528186	37.509883671832114	37.2162405522949	37.55798251910654	36.74209876282565	37.65818625174175	37.454910695435544	36.880134484651435	36.73403496178693	36.395783895621335	35.834559599712875	35.583663387239795	35.65992695182198	35.570198032343875	35.41074927162944	35.105965249334965	35.07812460414643	35.00027445847232	35.06388126504244	34.86014440738082	33.90215027656969	34.05109150023223	33.92452392011147	33.767828188996326	33.031761178904695	33.143577671747664	33.00635793607229	33.14721424650593	32.620518937634586	32.44284402313896	32.395825064392184	32.38064539965376	31.853175273402865	31.58864164168391	31.500230122872942	30.936967445002743	30.613220453489845	28.767499366634294
ERR3141443_2	31.940511126124225	32.66957311151459	32.62038698644597	32.73942279272052	32.819913017776464	36.61287104674239	35.66987923827218	35.37991386226407	34.638828484566986	34.90147574209349	37.404928640797195	37.75778617573787	37.7318561837605	37.81240446733945	37.24201642528396	37.25232022970063	37.78303107714394	37.57302917704683	37.41364903095047	37.04898872609045	37.38985242579065	37.187628256555335	37.83461871384537	37.11060781995524	37.15954693239877	37.74950175231179	37.26802347675548	37.84789300342017	37.33579994088587	37.77118924967276	37.2837235569818	37.11116940421399	36.81534222860279	37.647044293375	36.48149833213698	36.968715956593336	35.96756111979057	36.813753536291856	35.34699995777562	35.596658995904235	35.36390659967065	34.60334628214331	33.869023138960436	32.75875205843854	33.28167567453447	32.33955368829963	32.056606004306886	32.30857999408859	30.287303128826586	29.479780855465947	28.53885804163324	28.226624583034248	26.209485707047246	27.50249546087911	26.958332981463496	24.61153992315163	24.565204999366635	22.721575074948277
ERR3141444_1	30.77746385486693	31.67822451422783	32.44344783129202	31.838979648218068	32.48141081130859	32.042880559904226	30.098933603462566	31.25452067409522	31.47900911686159	31.357012616263013	36.74872824385302	36.7558861773644	37.8934133898149	37.29497964821807	37.666823096049356	36.80483285753753	38.01266562298555	37.48937471222028	37.112209227369	37.11992043466249	36.50073266414956	37.26835030849987	36.860686987752096	37.25330140896951	36.43492181600516	37.227260705405655	37.176523805138594	36.44467593701078	36.406015286858825	35.9467899438254	35.07600699880284	34.75840058937287	34.92649562574823	34.82736973938669	34.777237683027906	34.322803941431076	34.26935371581177	34.28316124873377	34.29716327470301	34.08519753200111	33.057073395340275	33.23621106915922	32.85587107468459	32.75145556681095	32.22683856708721	32.19607772354728	32.094632654940604	32.15396629523897	31.621295515240814	31.32815250023022	31.172668569849897	31.20108960309421	30.432411087577123	30.237178377382815	29.896001473432175	29.319216134082325	29.021824477392027	27.40182705589833
ERR3141444_2	29.634791417257574	29.48745556681094	31.96409982502993	32.05002670595819	31.504528962151213	36.370568192282896	34.47647481351874	34.285241734966384	34.05332351045216	34.0168803757252	36.562100377567	37.439543972741504	37.3580535960954	37.1573706602818	36.67244055622065	36.86775504190073	37.457363661478965	37.15708113085919	37.16148079933696	36.6370745004144	36.735958743899076	36.72704374251773	37.251945114651434	36.59128980569113	36.695349479694265	37.314915922276455	36.95832028731927	37.554766368910585	36.66462841882309	37.28140712772815	36.848833225895575	36.04451901648402	36.104273321668664	37.17307302698223	35.6950945759278	36.366606133161426	35.33434017865365	36.215188138870985	34.52660318629708	35.12346182889769	35.08077060502809	34.23728225435123	33.77784252693618	32.693944562114375	33.04088921631826	32.517148908739294	32.44433999447463	32.594321392393404	31.44751892439451	31.28071756146975	30.350235564969154	30.18527451883231	29.07434717745649	29.83332093194585	29.232814071277282	27.714118795469197	27.597669030297446	24.72156920526752
ERR3141445_1	30.42044704751509	31.884605045576365	32.457087348587905	32.54066030742663	32.86337273238244	32.755048427432165	32.13984490188252	32.398200568584485	30.96199933203542	34.128578294409465	37.22552113456228	37.32505437394612	37.94998248629451	37.745143001441825	37.71389529247888	37.02285905132738	38.04209480209513	37.74149607774456	37.547932975456376	37.32599767026987	36.83365645441142	37.510690691669176	37.2610918777136	37.56444066112202	36.767174428360796	37.61955181205758	37.400131149143455	37.06222497372944	36.873899691270026	36.54539878300112	36.14588753757301	35.89393699953568	35.96637124168099	35.889007909678156	35.684847793680404	35.33668917653001	35.28922133250788	35.242751362403375	35.31291452497128	35.03417860721238	34.20300013848047	34.47734052345614	34.23073858961722	34.10927493259259	33.32108568682237	33.32841700540074	33.28460586016732	33.30895887130278	32.81043491010989	32.70014499718967	32.59181254632986	32.5799374394148	32.15729181091715	31.776045323840634	31.645586953511298	31.105984799732813	30.797030001384805	28.347317144695793
ERR3141445_2	31.570775734964688	31.922622005360008	32.83233681706731	32.87277718493658	32.77831314505421	36.61511799349957	35.82757553294613	35.34532139686057	34.65232036233006	34.94582725784248	37.467259960410885	37.70221731657449	37.69843842914281	37.73910443870611	37.241535992701266	37.28991454940901	37.730628619838555	37.518659020372915	37.41425778545304	37.17433060988425	37.44019924894714	37.240984514625985	37.714623536791	37.08474108226554	37.11240377644366	37.63721132933098	37.20832674872313	37.70701118433379	37.28450077793436	37.60312232712344	37.120876336947404	36.94957926377269	36.745386564136815	37.40867620824203	36.45566588737465	36.86106499621216	36.072316126457096	36.6481081125113	35.4554182517249	35.63261133421852	35.56172155652039	34.67307939818021	33.97220045454175	33.027838645824	33.34815943174136	32.40079259699742	32.10954048924333	32.24686911967156	30.488543592834855	30.068085141046424	29.073353915331417	28.494395614242308	26.5835941382035	27.791542102133413	27.141505852835998	24.924959881395555	24.793658409429703	22.634493039320304
ERR3141446_1	30.717732049036776	32.33969133099825	32.73408274956217	31.424881786339753	32.376919877408056	31.382758318739054	29.461035464098074	29.839818301225918	31.01197022767075	31.32310901926445	36.814176882662	36.91548949211909	37.91291943957968	37.26701576182137	37.65475569176882	36.726633537653235	37.96744176882662	37.43148817863398	37.089849387040275	37.12915630472854	36.53492732049036	37.28399124343257	37.006199211908935	37.20638747810858	36.3706265323993	37.180987302977236	37.12725831873905	36.33614010507881	36.385266199649735	36.004050350262695	35.093148861646235	34.73266900175132	34.872630472854645	34.81419746059545	34.775309106830115	34.42279816112084	34.291733362521896	34.3049054290718	34.32314404553415	33.96550175131348	33.13893388791594	33.42387127845885	33.066072241681255	32.853495621716284	32.24309676007005	32.11539667250438	32.10880823117338	32.11478940455341	31.610316987740806	31.324956654991247	31.270541155866898	31.352842381786342	30.813546409807355	30.269700525394047	29.909295534150612	29.219059106830123	29.138658931698775	27.610216725043784
